hash,authors,committer,changes_FileNum,changed_files,message,bug_id
167f46a2451b3f6160a45e047688de369794d2d3,,,2,"['empire-db-struts2/dependencies.txt', 'pom.xml']",Prepare apache-release: rat-excludes,
8da224272f733e5b097a7a5b1776bceaa78cc6f0,,,1,['pom.xml'],Prepare apache-release,
0bcc7b1818afc3df95d26f17036d69bfe9d202d9,,,14,"['empire-db-examples/empire-db-example-basic/src/main/java/org/apache/empire/samples/db/SampleApp.java', 'empire-db-examples/empire-db-example-cxf/src/main/java/org/apache/empire/samples/cxf/wssample/client/EmployeeListModel.java', 'empire-db-examples/empire-db-example-cxf/src/main/java/org/apache/empire/samples/cxf/wssample/server/ServerControl.java', 'empire-db-examples/empire-db-example-spring/src/main/java/org/apache/empire/samples/spring/support/EmpireDaoSupport.java', 'empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/SampleApplication.java', 'empire-db/src/main/java/org/apache/empire/db/DBSQLScript.java', 'empire-db/src/test/java/org/apache/empire/db/IntegerTest.java', 'empire-db/src/test/java/org/apache/empire/db/PreparedStatementTest.java', 'empire-db/src/test/java/org/apache/empire/db/hsql/DBDatabaseDriverHSqlTest.java', 'empire-db/src/test/java/org/apache/empire/db/mssql/DBDatabaseDriverMSSqlDateTest.java', 'empire-db/src/test/java/org/apache/empire/db/mssql/DBDatabaseDriverMSSqlTest.java', 'empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java', 'empire-db/src/test/java/org/apache/empire/db/sqlite/DBDatabaseDriverSQLiteTest.java', 'pom.xml']","release 2.4.7
remove deprecated features",
12cdd70d543051d3f43094a446409712aca0f867,,,1,['empire-db-examples/empire-db-example-vue/pom.xml'],change vue.js example project name,
6ac88b3bcfea352092781477ba0e1ecc465a30d3,,,1,['CHANGELOG.txt'],Updated changelog for release 2.4.7,
f33358fe11fd628b9463da17b35cb40b4dfc944f,,,1,['empire-db/src/main/java/org/apache/empire/db/mysql/MySQLDDLGenerator.java'],"EMPIREDB-250
added missing override",EMPIREDB-250
dcffe1319deeaa0f5e6d96dae13e5297f3ec5bd9,,,1,['empire-db/src/main/java/org/apache/empire/db/DBCommandExpr.java'],"EMPIREDB-253
added function to create a ""UNION ALL"" statement.",EMPIREDB-253
6f424a0d3e6ae0d54b118492fd7f56a0d2ac7b42,,,4,"['empire-db/src/main/java/org/apache/empire/commons/Attributes.java', 'empire-db/src/main/java/org/apache/empire/db/DBColumn.java', 'empire-db/src/main/java/org/apache/empire/db/DBColumnExpr.java', 'empire-db/src/main/java/org/apache/empire/db/sqlserver/MSSqlDDLGenerator.java']","EMPIREDB-272
final change",EMPIREDB-272
8d4db62fc8d46efdc3591a27c0807327f8dfb0e8,,,1,['empire-db-jsf2/src/main/java/org/apache/empire/jsf2/impl/ResourceTextResolver.java'],"EMPIREDB-273
Removed final from ResourceTextResolver.getLocale()",EMPIREDB-273
2172b1ca6e55c38d2f25a7f743ab3169e4618bd3,,,1,['pom.xml'],"EMPIREDB-271
Vue project: build settings",EMPIREDB-271
6ead32d88afbca60081c7c168f8bd209a266bc9f,,,1,['pom.xml'],"EMPIREDB-271
Vue project: build settings",EMPIREDB-271
7809ca51f5e3bda0926ec6f641615b1395d8ee0b,,,4,"['empire-db-examples/empire-db-example-vue/src/main/vue/build/webpack.prod.conf.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/index.html', 'empire-db-examples/empire-db-example-vue/src/main/webapp/index.html', 'pom.xml']","EMPIREDB-271
Vue project: License header and rat settings",EMPIREDB-271
74bc0e11506494de0e6972cbcef4c8ab44eb360a,,,14,"['empire-db-examples/empire-db-example-vue/src/main/vue/.babelrc', 'empire-db-examples/empire-db-example-vue/src/main/vue/config/index.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/config/prod.env.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/index.html', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/App.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/api/emp-api.js', 'empire-db-examples/empire-db-example-vue/src/main/webapp/WEB-INF/web.xml', 'empire-db-examples/empire-db-example-vue/src/main/webapp/components/einput/einput.js', 'empire-db-examples/empire-db-example-vue/src/main/webapp/index.html', 'empire-db-examples/empire-db-example-vue/src/main/webapp/js/app.js', 'empire-db-examples/empire-db-example-vue/src/main/webapp/static/css/app.e9a48e50315162d817c7ee8c66488a75.css', 'empire-db-examples/empire-db-example-vue/src/main/webapp/static/js/app.bc501c1e8b514ab4b2be.js', 'empire-db-examples/empire-db-example-vue/src/main/webapp/static/js/manifest.dedad91e27787d615a8b.js', 'empire-db-examples/empire-db-example-vue/src/main/webapp/static/js/vendor.797030c921ced786bb0a.js']","EMPIREDB-271
Vue project: build for production",EMPIREDB-271
fa3745f0c267dbdd7866883c983d2a21425cea1a,,,1,['empire-db/src/main/java/org/apache/empire/db/DBDatabase.java'],"EMPIREDB-257
Improve database instance-Id handling",EMPIREDB-257
d305a447567e11d878b9f3d171cbe8a8ca19f131,,,1,['empire-db/src/main/java/org/apache/empire/db/DBDatabase.java'],"EMPIREDB-257
Allow to destroy and unregister database object",EMPIREDB-257
f9a7d109168f8e796e33a8c5a552c7371ec576bd,,,13,"['empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/app/RecordInitException.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/JsoErrorInfo.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/AuthenticationService.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/EmployeeService.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/Service.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/RecordContext.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/records/SampleRecord.java', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/App.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/api/emp-api.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/assets/css/layout.css', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeDetail.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeList.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/login.vue']","EMPIREDB-271
Vue project: error handling added",EMPIREDB-271
795b587bdb04e9026dfccb1933c24989dfa57431,,,1,['empire-db/src/main/java/org/apache/empire/db/DBRecord.java'],"EMPIREDB-280
bugfix: validate null values for new records",EMPIREDB-280
a48507d0b5af081bc266f11e07b0ef4da1b46b81,,,9,"['empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/JsoColumnMeta.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/JsoRecordData.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/EmployeeService.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/records/SampleRecord.java', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/api/emp-api.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/assets/css/layout.css', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-input.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-label.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeDetail.vue']","EMPIREDB-271
Vue project improvement",EMPIREDB-271
26be0fd080438176a8d53e7276c296ad639926f9,,,12,"['empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/EmployeeService.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/RecordContext.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/SampleDB.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/records/SampleRecord.java', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/App.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/api/emp-api.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-input.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-record.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeDetail.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeList.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/login.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/router/index.js']","EMPIREDB-271
Vue project improvement",EMPIREDB-271
b2de3c7c2b3433804a9826cb1eba2220660b09dd,,,7,"['empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-control.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-input.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-label.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-record.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-value.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeDetail.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeList.vue']","EMPIREDB-271
Vue empire components",EMPIREDB-271
878e45c204adb47d6e8a726854e1c471d2e2f9f7,,,23,"['empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/app/ResourceTextResolver.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/app/SampleServiceApp.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/ColumnMetaData.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/EmployeeData.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/EmployeeSearchFilter.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/JsoColumnMeta.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/JsoRecordData.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/JsoResultWithMeta.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/EmployeeService.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/Service.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/filter/ServiceRequestFilter.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/RecordContext.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/SampleDB.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/SampleTable.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/records/DepartmentRecord.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/records/EmployeeRecord.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vue/sample/db/records/SampleRecord.java', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/assets/css/layout.css', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-input.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-value.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeDetail.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeList.vue', 'empire-db-examples/empire-db-example-vue/src/main/webapp/WEB-INF/web.xml']","EMPIREDB-271
Vue project improvement",EMPIREDB-271
79b5e579079cd1a137bea69301d57294d00d0f59,,,3,"['empire-db-examples/empire-db-example-vue/src/main/vue/README.txt', 'empire-db-examples/empire-db-example-vue/src/main/vue/readme.txt', 'pom.xml']",fix for licence header in readme.txt,
1cf16f6aa6c08a3b0c00f0aec45f21124ce4c07f,,,16,"['empire-db-examples/empire-db-example-vue/src/main/vue/build/build-dev.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/build.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/check-versions.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/dev-client.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/dev-server.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/utils.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/vue-loader.conf.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/webpack.base.conf.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/webpack.dev.conf.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/webpack.prod.conf.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/config/dev.env.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/config/index.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/config/prod.env.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/api/emp-api.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/main.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/router/index.js']",Corrected license header in js files,
94ed7e388322c9a1193f7e10b289b96e3d3799aa,,,1,['pom.xml'],Exclude JSON from maven-license-plugin,
c27b15b1ddba60fc026e880ed8ca92351bb8673a,,,1,['pom.xml'],Exclude JSON from rat,
03910a602fe9f6d3b6622b12f1276993034134eb,,,11,"['empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/AuthenticationService.java', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/build-dev.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/build.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/check-versions.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/dev-client.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/dev-server.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/utils.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/vue-loader.conf.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/webpack.base.conf.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/webpack.dev.conf.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/webpack.prod.conf.js']",Added missing Apache license headers,
8b07e507fe71620f49246e1b19dc046db939e13c,,,1,['pom.xml'],Added missing Apache license headers,
5e2636e0e3ce4ce355f84ef7872cc7ef60324475,,,1,['pom.xml'],Maven-enforcer-plugin,Maven-
b51167731b473ea2d9eac28bdb439de899e214eb,,,3,"['empire-db-examples/empire-db-example-codegen/pom.xml', 'empire-db-examples/empire-db-example-spring/pom.xml', 'empire-db/pom.xml']",Maven configuration improvement,
da638a89d0846b8e8e6282fe17963380de0ce544,,,1,['pom.xml'],Change maven-enforcer-plugin configuration for testing,
ff674481a519bd1c2fc5a38fbf4bd7e0faee0345,,,10,"['empire-db-examples/empire-db-example-vue/src/main/vue/build/build-dev.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/build.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/check-versions.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/dev-client.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/dev-server.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/utils.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/vue-loader.conf.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/webpack.base.conf.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/webpack.dev.conf.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/build/webpack.prod.conf.js']","EMPIREDB-271
Vue project improvement",EMPIREDB-271
2ca089a20e7a90bdced26a3cb0b1194c277a99d4,,,2,"['empire-db-jsf2/pom.xml', 'pom.xml']",Revert maven plugin changes made for testing,
fd3e96f9005c9d132c2e74880797d6c5a0a5e886,,,1,['empire-db-jsf2/pom.xml'],Disable animal-sniffer-maven-plugin for testing,
0a03d0f98c4f049a506b7dc1de38ace7c9a42765,,,1,['pom.xml'],Disable animal-sniffer-maven-plugin for testing,
6288448952c763132d49da60142e2f37a7af09fd,,,1,['pom.xml'],Disable maven-javadoc-plugin for testing,
9c2c796122762738c33383f1d5a53e814baa4c2f,,,1,['pom.xml'],Disable maven-licencse-plugin for testing,
b4d10ea834c2591c2975216e2d48b0f66221685e,,,1,['pom.xml'],Attempt to fix Maven-licence-plugin error,
38d7d5d0a6b37d64267c4d2a5654c3f971c18149,,,1,['pom.xml'],Attempt to fix Maven-licence-plugin error,
e7a8d320f32deae4726de75a3e1fe7b3fb684005,,,16,"['empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/app/EmployeeVueApp.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/app/ResourceTextResolver.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/app/TextResolver.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/ColumnMetaData.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/EmployeeData.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/EmployeeSearchFilter.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/json/ResultWithMeta.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/EmployeeService.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/filter/ServiceRequestFilter.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/listener/AppListener.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/mapper/EmpireObjectMapperContextResolver.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/vuesample/model/db/EmployeeBean.java', 'empire-db-examples/empire-db-example-vue/src/main/resources/lang/messages_de.properties', 'empire-db-examples/empire-db-example-vue/src/main/resources/lang/messages_en.properties', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/api/emp-api.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeList.vue']","EMPIREDB-271
Vue project improvement",EMPIREDB-271
06ecc04f1b763769c3cc4404c87b0de705e3470b,,,10,"['empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/EmployeeService.java', 'empire-db-examples/empire-db-example-vue/src/main/java/org/apache/empire/rest/service/mapper/EmpireObjectMapperContextResolver.java', 'empire-db-examples/empire-db-example-vue/src/main/vue/package.json', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/App.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/api/emp-api.js', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-control.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-input.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/components/e-label.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeDetail.vue', 'empire-db-examples/empire-db-example-vue/src/main/vue/src/pages/employeeList.vue']","EMPIREDB-271
Vue project improvement",EMPIREDB-271
