hash,authors,committer,changes_FileNum,changed_files,message,bug_id
f3b022bb17c330b966b277be48515fe6909b839b,gezapeti,gezapeti,4,"['core/src/test/java/org/apache/oozie/action/hadoop/TestJavaActionExecutor.java', 'release-log.txt', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherAM.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherMain.java']",OOZIE-2910 Re-add testChildKill and adapt it to OYA (pbacsko and gezapeti),OOZIE-2910
9ac7f5356dfbaad0d633ea72f14af26eae0d2e5b,asasvari,asasvari,1,['pom.xml'],"OOZIE-2995 In preparation for Java 8, remove MaxPermSize=512m (Artem Ervits via asasvari)",OOZIE-2995
84eb493642d35b8bb1e7527ef51b6ecfa40dd592,,,3,"['core/src/main/java/org/apache/oozie/command/wf/ActionXCommand.java', 'core/src/test/java/org/apache/oozie/command/wf/TestWorkflowActionRetryInfoXCommand.java', 'release-log.txt']",OOZIE-3004 Forked action retry info is not working,OOZIE-3004
25a8b99d5197c4e18acf0fd332c4396450d3d551,asasvari,asasvari,9,"['core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java', 'core/src/main/java/org/apache/oozie/service/ShareLibService.java', 'core/src/main/java/org/apache/oozie/util/ClasspathUtils.java', 'core/src/main/java/org/apache/oozie/util/FSUtils.java', 'core/src/main/resources/oozie-default.xml', 'core/src/test/java/org/apache/oozie/service/TestShareLibMappingFileInput.java', 'core/src/test/java/org/apache/oozie/service/TestShareLibService.java', 'docs/src/site/twiki/AG_Install.twiki', 'release-log.txt']",OOZIE-2601 Ability to use local paths for the sharelib,OOZIE-2601
18694b616f419ed958230cedb2dc0431a9f9cb5d,,,5,"['core/src/main/java/org/apache/oozie/command/coord/CoordCommandUtils.java', 'core/src/main/java/org/apache/oozie/coord/input/dependency/CoordOldInputDependency.java', 'core/src/main/java/org/apache/oozie/dependency/ActionDependency.java', 'core/src/test/java/org/apache/oozie/command/coord/TestCoordActionMissingDependenciesXCommand.java', 'release-log.txt']",OOZIE-2987 Coord action missing dependencies should show URI template with unresolved dependencies,OOZIE-2987
50b92932f54d46e342403acaa33b7ae1a524328c,gezapeti,gezapeti,10,"['client/src/main/java/org/apache/oozie/BuildInfo.java', 'client/src/main/java/org/apache/oozie/cli/OozieCLI.java', 'client/src/main/java/org/apache/oozie/client/OozieClient.java', 'client/src/main/java/org/apache/oozie/client/rest/JsonTags.java', 'core/src/main/java/org/apache/oozie/servlet/BaseAdminServlet.java', 'core/src/test/java/org/apache/oozie/client/TestOozieCLI.java', 'core/src/test/java/org/apache/oozie/client/TestWorkflowClient.java', 'core/src/test/java/org/apache/oozie/servlet/TestAdminServlet.java', 'core/src/test/java/org/apache/oozie/servlet/TestV1AdminServlet.java', 'release-log.txt']",OOZIE-2004 Improve Oozie version info output (Artem Ervits via gezapeti),OOZIE-2004
a54f7c20d7c5d1d72f195d6d92001edd147bc304,gezapeti,gezapeti,35,"['core/pom.xml', 'core/src/main/java/org/apache/oozie/command/SkipCommitFaultInjection.java', 'core/src/main/java/org/apache/oozie/executor/jpa/JsonBeanPersisterExecutor.java', 'core/src/main/java/org/apache/oozie/executor/jpa/QueryExecutor.java', 'core/src/main/java/org/apache/oozie/service/JPAService.java', 'core/src/main/java/org/apache/oozie/sla/SLASummaryBean.java', 'core/src/main/java/org/apache/oozie/store/WorkflowStore.java', 'core/src/main/java/org/apache/oozie/util/db/BasicDataSourceWrapper.java', 'core/src/main/java/org/apache/oozie/util/db/DatabaseRetryPredicate.java', 'core/src/main/java/org/apache/oozie/util/db/FailingConnectionWrapper.java', 'core/src/main/java/org/apache/oozie/util/db/FailingHSQLDBDriverWrapper.java', 'core/src/main/java/org/apache/oozie/util/db/FailingMySQLDriverWrapper.java', 'core/src/main/java/org/apache/oozie/util/db/OperationRetryHandler.java', 'core/src/main/java/org/apache/oozie/util/db/PersistenceExceptionSubclassFilterRetryPredicate.java', 'core/src/main/java/org/apache/oozie/util/db/RetryAttemptState.java', 'core/src/main/java/org/apache/oozie/util/db/RuntimeExceptionInjector.java', 'core/src/main/resources/META-INF/persistence.xml', 'core/src/main/resources/oozie-default.xml', 'core/src/main/resources/oozie-log4j.properties', 'core/src/test/java/org/apache/oozie/test/XTestCase.java', 'core/src/test/java/org/apache/oozie/util/db/TestOozieDmlStatementPredicate.java', 'core/src/test/java/org/apache/oozie/util/db/TestOperationRetryHandler.java', 'core/src/test/java/org/apache/oozie/util/db/TestPersistenceExceptionSubclassFilterRetryPredicate.java', 'core/src/test/java/org/apache/oozie/util/db/TestRetryAttemptState.java', 'docs/src/site/twiki/AG_Install.twiki', 'minitest/pom.xml', 'minitest/src/test/java/org/apache/oozie/test/TestParallelJPAOperationRetries.java', 'minitest/src/test/java/org/apache/oozie/test/TestWorkflow.java', 'minitest/src/test/java/org/apache/oozie/test/TestWorkflowRetries.java', 'minitest/src/test/resources/fs-decision.xml', 'minitest/src/test/resources/hsqldb-oozie-site.xml', 'minitest/src/test/resources/oozie-log4j.properties', 'minitest/src/test/resources/parallel-fs-and-shell.xml', 'pom.xml', 'release-log.txt']",OOZIE-2854 Oozie should handle transient database problems (andras.piros via gezapeti),OOZIE-2854
a436d9829e1d9cd2920afb40a2f411e1d740bc93,gezapeti,gezapeti,2,"['docs/src/site/twiki/WorkflowFunctionalSpec.twiki', 'release-log.txt']",OOZIE-2371 Add docs for state transitions for WF Action states (daniel.becker via gezapeti),OOZIE-2371
6056afb7e27f070a652bc9a75756c9de0783a36c,gezapeti,gezapeti,7,"['core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/MapReduceActionExecutor.java', 'core/src/test/java/org/apache/oozie/command/wf/TestActionCheckXCommand.java', 'core/src/test/java/org/apache/oozie/command/wf/TestWorkflowActionKillXCommand.java', 'core/src/test/java/org/apache/oozie/test/XTestCase.java', 'release-log.txt', 'sharelib/streaming/src/test/java/org/apache/oozie/action/hadoop/TestMapReduceActionExecutor.java']","OOZIE-2911 Re-add test testWfActionKillChildJob and adapt it to OYA (gezapeti)

Change-Id: I2dd9512590994a364d6c770ea3d4792e119701ca",OOZIE-2911
c09561ff263f38ff4ecdf81f71359ae2ae4c90d5,pbacsko,pbacsko,48,"['core/src/main/java/org/apache/oozie/action/hadoop/DistcpActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/FsActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/FsELFunctions.java', 'core/src/main/java/org/apache/oozie/action/hadoop/Hive2ActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/HiveActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/LauncherHelper.java', 'core/src/main/java/org/apache/oozie/action/hadoop/LauncherInputFormatClassLocator.java', 'core/src/main/java/org/apache/oozie/action/hadoop/MapReduceActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/PigActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/ShellActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/SparkActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/SqoopActionExecutor.java', 'core/src/main/resources/oozie-default.xml', 'core/src/test/java/org/apache/oozie/action/hadoop/LauncherMainTester.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestDistcpMain.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestJavaActionExecutor.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestLauncher.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestLauncherInputFormatClassLocator.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestMapReduceMain.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestShellActionExecutor.java', 'core/src/test/java/org/apache/oozie/service/TestConfigurationService.java', 'release-log.txt', 'sharelib/distcp/src/main/java/org/apache/oozie/action/hadoop/DistcpMain.java', 'sharelib/hive/src/main/java/org/apache/oozie/action/hadoop/HiveMain.java', 'sharelib/hive/src/test/java/org/apache/oozie/action/hadoop/TestHiveActionExecutor.java', 'sharelib/hive/src/test/java/org/apache/oozie/action/hadoop/TestHiveMain.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/FSLauncherURIHandler.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/JavaMain.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherAM.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherAMUtils.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherMapper.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/MapReduceMain.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/OozieLauncherInputFormat.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/OozieLauncherOutputCommitter.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/OozieLauncherOutputFormat.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/ShellMain.java', 'sharelib/oozie/src/test/java/org/apache/oozie/action/hadoop/TestLauncherAM.java', 'sharelib/oozie/src/test/java/org/apache/oozie/action/hadoop/TestLauncherAMUtils.java', 'sharelib/pig/src/main/java/org/apache/oozie/action/hadoop/PigMain.java', 'sharelib/pig/src/main/java/org/apache/oozie/action/hadoop/PigMainWithOldAPI.java', 'sharelib/pig/src/test/java/org/apache/oozie/action/hadoop/TestPigActionExecutor.java', 'sharelib/pig/src/test/java/org/apache/oozie/action/hadoop/TestPigMain.java', 'sharelib/pig/src/test/java/org/apache/oozie/action/hadoop/TestPigMainWithOldAPI.java', 'sharelib/spark/src/main/java/org/apache/oozie/action/hadoop/SparkMain.java', 'sharelib/sqoop/src/main/java/org/apache/oozie/action/hadoop/SqoopMain.java', 'sharelib/streaming/src/test/java/org/apache/oozie/action/hadoop/TestMapReduceActionExecutor.java', 'sharelib/streaming/src/test/java/org/apache/oozie/action/hadoop/TestStreamingMain.java']",OOZIE-2918 Delete LauncherMapper and its test (asasvari via pbacsko),OOZIE-2918
79ccfdd789fbb465356732ec6f16f83985b72b3e,gezapeti,gezapeti,3,"['core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java', 'core/src/main/java/org/apache/oozie/service/AuthorizationService.java', 'release-log.txt']",OOZIE-2733 change org.apache.hadoop.fs.permission.AccessControlException to org.apache.hadoop.security.AccessControlException (gezapeti),OOZIE-2733
5778c6f5625747d92e25b2aff22bd20369c3d18b,gezapeti,gezapeti,4,"['docs/src/site/twiki/DG_QuickStart.twiki', 'docs/src/site/twiki/ENG_Building.twiki', 'pom.xml', 'release-log.txt']",OOZIE-2884 consolidate hadoop versions in pomfiles (Artem Ervits via gezapeti),OOZIE-2884
4a666110f4dcef76b2412d82b9789d74fd45256d,gezapeti,gezapeti,2,"['core/src/test/java/org/apache/oozie/test/XTestCase.java', 'release-log.txt']",OOZIE-2794 Hive and Pig tests failing when multiple pre-commit jobs are running (gezapeti),OOZIE-2794
058baab44f8fa4b9a64fbf93a2f996c916d7df9c,gezapeti,gezapeti,5,"['pom.xml', 'release-log.txt', 'src/main/assemblies/examples.xml', 'src/main/assemblies/sharelib.xml', 'src/main/assemblies/tools.xml']",OOZIE-2849 Fix build warnings when assembling directories (asasvari via gezapeti),OOZIE-2849
7003badfd2ddebcd66dab32f7288ffbc558f4bb3,gezapeti,gezapeti,2,"['release-log.txt', 'src/main/assemblies/distro.xml']",OOZIE-2848 Override sharelib.tgz in distro when rebuilding Oozie (asasvari via gezapeti),OOZIE-2848
678f1b2b2cc9a2456c7e3d9f693d2637f1f03257,gezapeti,gezapeti,4,"['release-log.txt', 'sharelib/pig/src/main/java/org/apache/oozie/action/hadoop/OoziePigStats.java', 'sharelib/pig/src/main/java/org/apache/oozie/action/hadoop/PigMain.java', 'sharelib/pig/src/main/java/org/apache/oozie/action/hadoop/PigMainWithOldAPI.java']",OOZIE-2943 Fix Findbugs warnings in oozie-sharelib-pig (Jan Hentschel via gezapeti),OOZIE-2943
9937e4c4ace15f8408d7f36a3dfb6d9de5dca877,gezapeti,gezapeti,3,"['release-log.txt', 'server/src/test/java/org/apache/oozie/server/TestEmbeddedOozieServer.java', 'server/src/test/java/org/apache/oozie/server/TestSSLServerConnectorFactory.java']",OOZIE-2846 TestSSLServerConnectorFactory fails with Jetty 9.3 and 9.4 (gezapeti),OOZIE-2846
e5c768977a7b4ccbf25204899b465bea91d97f80,gezapeti,gezapeti,3,"['release-log.txt', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/OozieLauncherOutputCommitter.java', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/PasswordMasker.java']",OOZIE-2936 Fix Javadoc warnings from build (Jan Hentschel via gezapeti),OOZIE-2936
e9dc8e2e51e8cbab9d3f6a1830a5bf4aee839a71,rkanter,rkanter,3,"['docs/src/site/twiki/DG_DistCpActionExtension.twiki', 'docs/src/site/twiki/WorkflowFunctionalSpec.twiki', 'release-log.txt']",OOZIE-2920 Document Distcp can copy files within a cluster (Artem Ervits via rkanter),OOZIE-2920
8bb40f3fa88c1d17984108a8ec0ff56fd24800f6,gezapeti,gezapeti,9,"['core/src/main/java/org/apache/oozie/WorkflowJobBean.java', 'core/src/main/java/org/apache/oozie/action/hadoop/FsActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java', 'core/src/main/java/org/apache/oozie/command/wf/ActionKillXCommand.java', 'core/src/main/java/org/apache/oozie/command/wf/WfEndXCommand.java', 'core/src/main/java/org/apache/oozie/command/wf/WorkflowXCommand.java', 'core/src/main/java/org/apache/oozie/executor/jpa/WorkflowJobQueryExecutor.java', 'core/src/test/java/org/apache/oozie/executor/jpa/TestWorkflowJobQueryExecutor.java', 'release-log.txt']",OOZIE-2796 oozie.action.keep.action.dir not getting notice (zgengxb2005 via gezapeti),OOZIE-2796
72bce837d038e0c61435c77c56fadd81dcd05cbb,gezapeti,gezapeti,6,"['client/src/main/resources/oozie-workflow-0.5.xsd', 'core/src/main/java/org/apache/oozie/action/hadoop/FsActionExecutor.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestFsActionExecutor.java', 'core/src/test/resources/wf-schema-valid.xml', 'docs/src/site/twiki/WorkflowFunctionalSpec.twiki', 'release-log.txt']",OOZIE-2769 Extend FS action to allow setrep on a file (Artem Ervits via gezapeti),OOZIE-2769
a5c839a3a69bfb71007b1645bb9ea79f05fcd702,gezapeti,gezapeti,2,"['core/src/test/java/org/apache/oozie/util/TestTimestampedMessageParser.java', 'release-log.txt']",OOZIE-2815 amend - Oozie not always display job log (andras.piros via gezapeti),OOZIE-2815
ef2389d9e6f008825898cffa24202105d6ee0177,rkanter,rkanter,2,"['pom.xml', 'release-log.txt']",OOZIE-2946 Include find-sec-bugs plugin (Jan Hentschel via rkanter),OOZIE-2946
d22717a07a3614f7b79dd166a7afa79b5fe661c3,gezapeti,gezapeti,2,"['core/src/test/java/org/apache/oozie/client/TestOozieCLI.java', 'release-log.txt']",OOZIE-2950 TestOozieCLI.testSlaEvents is not testing SLAServlet. (gezapeti),OOZIE-2950
b03cde24d42e11bdf389346b21d8df1e6695aed6,gezapeti,gezapeti,4,"['client/src/main/java/org/apache/oozie/client/OozieClient.java', 'client/src/main/java/org/apache/oozie/client/XOozieClient.java', 'core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java', 'release-log.txt']",OOZIE-2924 ./bin/mkdistro.sh reports a number instances of no @throws for Exception (Artem Ervits via gezapeti),OOZIE-2924
787f1fef77581419592a89ae71d9ae0ffe9fea33,pbacsko,pbacsko,3,"['core/src/main/java/org/apache/oozie/test/EmbeddedServletContainer.java', 'core/src/test/java/org/apache/oozie/test/TestEmbeddedServletContainer.java', 'release-log.txt']",OOZIE-2928 Unit Tests using LocalOozie fail randomly (Denes Bodo via pbacsko),OOZIE-2928
5998c18fde1da769e91e3ef1bcca484723730c76,gezapeti,gezapeti,31,"['core/src/main/java/org/apache/oozie/action/email/EmailActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/FsActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/FsELFunctions.java', 'core/src/main/java/org/apache/oozie/action/hadoop/HadoopELFunctions.java', 'core/src/main/java/org/apache/oozie/action/hadoop/JavaActionExecutor.java', 'core/src/main/java/org/apache/oozie/command/bundle/BundleSubmitXCommand.java', 'core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java', 'core/src/main/java/org/apache/oozie/command/wf/ActionXCommand.java', 'core/src/main/java/org/apache/oozie/command/wf/ReRunXCommand.java', 'core/src/main/java/org/apache/oozie/command/wf/SubmitXCommand.java', 'core/src/main/java/org/apache/oozie/command/wf/WfEndXCommand.java', 'core/src/main/java/org/apache/oozie/dependency/FSURIHandler.java', 'core/src/main/java/org/apache/oozie/service/AuthorizationService.java', 'core/src/main/java/org/apache/oozie/service/HCatAccessorService.java', 'core/src/main/java/org/apache/oozie/service/HadoopAccessorService.java', 'core/src/main/java/org/apache/oozie/service/ShareLibService.java', 'core/src/main/java/org/apache/oozie/service/WorkflowAppService.java', 'core/src/main/java/org/apache/oozie/servlet/V2ValidateServlet.java', 'core/src/main/java/org/apache/oozie/util/JobUtils.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestJavaActionExecutor.java', 'core/src/test/java/org/apache/oozie/action/hadoop/TestLauncher.java', 'core/src/test/java/org/apache/oozie/command/wf/TestWorkflowActionKillXCommand.java', 'core/src/test/java/org/apache/oozie/service/TestAuthorizationService.java', 'core/src/test/java/org/apache/oozie/service/TestHAShareLibService.java', 'core/src/test/java/org/apache/oozie/service/TestHadoopAccessorService.java', 'core/src/test/java/org/apache/oozie/test/XFsTestCase.java', 'core/src/test/java/org/apache/oozie/test/XTestCase.java', 'release-log.txt', 'sharelib/oozie/src/main/java/org/apache/oozie/action/hadoop/LauncherMapper.java', 'tools/src/main/java/org/apache/oozie/tools/OozieSharelibCLI.java', 'tools/src/test/java/org/apache/oozie/tools/TestOozieSharelibCLI.java']",OOZIE-2944 Shell action example does not work with Oozie on Yarn on hadoop 2.6 (asasvari via gezapeti),OOZIE-2944
