hash,authors,committer,changes_FileNum,changed_files,message,bug_id
f17f56e8a74f262808cd3a498174a8b0137b1b37,,,54,"['CHANGELOG', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexInputFormat.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/io/accumulo/edgemarker/AccumuloEdgeInputFormat.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/io/hbase/edgemarker/TableEdgeInputFormat.java', 'pom.xml', 'src/main/java/org/apache/giraph/GiraphConfiguration.java', 'src/main/java/org/apache/giraph/bsp/CentralizedServiceWorker.java', 'src/main/java/org/apache/giraph/comm/BasicRPCCommunications.java', 'src/main/java/org/apache/giraph/comm/CommunicationsInterface.java', 'src/main/java/org/apache/giraph/comm/RPCCommunications.java', 'src/main/java/org/apache/giraph/comm/SecureRPCCommunications.java', 'src/main/java/org/apache/giraph/comm/VertexIdMessages.java', 'src/main/java/org/apache/giraph/comm/VertexIdMessagesList.java', 'src/main/java/org/apache/giraph/comm/VertexList.java', 'src/main/java/org/apache/giraph/comm/WorkerServer.java', 'src/main/java/org/apache/giraph/comm/messages/SimpleMessageStore.java', 'src/main/java/org/apache/giraph/comm/messages/package-info.java', 'src/main/java/org/apache/giraph/comm/netty/NettyServer.java', 'src/main/java/org/apache/giraph/comm/netty/NettyWorkerClient.java', 'src/main/java/org/apache/giraph/comm/package-info.java', 'src/main/java/org/apache/giraph/examples/LongDoubleFloatDoubleTextInputFormat.java', 'src/main/java/org/apache/giraph/examples/NormalizingLongDoubleFloatDoubleTextInputFormat.java', 'src/main/java/org/apache/giraph/examples/SimpleMutateGraphVertex.java', 'src/main/java/org/apache/giraph/examples/SimplePageRankVertex.java', 'src/main/java/org/apache/giraph/examples/SimpleSuperstepVertex.java', 'src/main/java/org/apache/giraph/graph/BspServiceMaster.java', 'src/main/java/org/apache/giraph/graph/BspServiceWorker.java', 'src/main/java/org/apache/giraph/graph/EdgeListVertex.java', 'src/main/java/org/apache/giraph/graph/GraphMapper.java', 'src/main/java/org/apache/giraph/graph/HashMapVertex.java', 'src/main/java/org/apache/giraph/graph/IntIntNullIntVertex.java', 'src/main/java/org/apache/giraph/graph/LongDoubleFloatDoubleEdgeListVertex.java', 'src/main/java/org/apache/giraph/graph/LongDoubleFloatDoubleVertex.java', 'src/main/java/org/apache/giraph/graph/LongDoubleNullDoubleVertex.java', 'src/main/java/org/apache/giraph/graph/MutableVertex.java', 'src/main/java/org/apache/giraph/graph/SimpleMutableVertex.java', 'src/main/java/org/apache/giraph/graph/SimpleVertex.java', 'src/main/java/org/apache/giraph/graph/Vertex.java', 'src/main/java/org/apache/giraph/graph/VertexResolver.java', 'src/main/java/org/apache/giraph/graph/WorkerInfo.java', 'src/main/java/org/apache/giraph/hadoop/BspPolicyProvider.java', 'src/main/java/org/apache/giraph/hadoop/BspTokenSelector.java', 'src/main/java/org/apache/giraph/hadoop/package-info.java', 'src/main/java/org/apache/giraph/io/PseudoRandomVertexInputFormat.java', 'src/main/java/org/apache/giraph/io/TextVertexInputFormat.java', 'src/test/java/org/apache/giraph/comm/RPCCommunicationsTest.java', 'src/test/java/org/apache/giraph/comm/RequestTest.java', 'src/test/java/org/apache/giraph/examples/SimpleShortestPathsVertexTest.java', 'src/test/java/org/apache/giraph/examples/SimpleTriangleClosingVertexTest.java', 'src/test/java/org/apache/giraph/examples/TryMultiIpcBindingPortsTest.java', 'src/test/java/org/apache/giraph/graph/TestEdgeListVertex.java', 'src/test/java/org/apache/giraph/graph/TestIntIntNullIntVertex.java', 'src/test/java/org/apache/giraph/graph/partition/TestPartitionStores.java', 'src/test/java/org/apache/giraph/io/TestTextDoubleDoubleAdjacencyListVertexInputFormat.java']","GIRAPH-200: remove hadoop RPC and keep just netty (apresta)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1397159 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-200
dd7ffe8e621dbcd780bfb1991b9584ff522555f5,,,3,"['CHANGELOG', 'pom.xml', 'src/main/java/org/apache/giraph/comm/netty/SaslNettyServer.java']","GIRAPH-363: Fix hadoop_0.23 profile broken by GIRAPH-211

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1396858 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-363
06736467502bb8b879aa306eb82c809dfbfdfd1e,,,22,"['pom.xml', 'src/main/java/org/apache/giraph/GiraphConfiguration.java', 'src/main/java/org/apache/giraph/comm/BasicRPCCommunications.java', 'src/main/java/org/apache/giraph/comm/CommunicationsInterface.java', 'src/main/java/org/apache/giraph/comm/SecureRPCCommunications.java', 'src/main/java/org/apache/giraph/comm/WorkerClient.java', 'src/main/java/org/apache/giraph/comm/netty/NettyClient.java', 'src/main/java/org/apache/giraph/comm/netty/NettyServer.java', 'src/main/java/org/apache/giraph/comm/netty/NettyWorkerClient.java', 'src/main/java/org/apache/giraph/comm/netty/NettyWorkerClientServer.java', 'src/main/java/org/apache/giraph/comm/netty/SaslNettyClient.java', 'src/main/java/org/apache/giraph/comm/netty/SaslNettyServer.java', 'src/main/java/org/apache/giraph/comm/netty/handler/AuthorizeServerHandler.java', 'src/main/java/org/apache/giraph/comm/netty/handler/RequestEncoder.java', 'src/main/java/org/apache/giraph/comm/netty/handler/ResponseEncoder.java', 'src/main/java/org/apache/giraph/comm/netty/handler/SaslClientHandler.java', 'src/main/java/org/apache/giraph/comm/netty/handler/SaslServerHandler.java', 'src/main/java/org/apache/giraph/comm/requests/RequestType.java', 'src/main/java/org/apache/giraph/comm/requests/SaslCompleteRequest.java', 'src/main/java/org/apache/giraph/comm/requests/SaslTokenMessageRequest.java', 'src/main/java/org/apache/giraph/graph/BspServiceWorker.java', 'src/test/java/org/apache/giraph/comm/SaslConnectionTest.java']","GIRAPH-211: Add secure authentication to Netty IPC

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1396722 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-211
048d4856f33b278f39ad746958f62a93a42b22db,,,2,"['giraph-formats-contrib/src/main/java/org/apache/giraph/io/hcatalog/HiveUtils.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/io/hcatalog/TestHiveUtils.java']","Adding missing files from GIRAPH-361

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1396443 13f79535-47bb-0310-9956-ffa450edef68",
751b8ff8d4a26aca1a8f183dc45af928fd0ecd8a,,,3,"['CHANGELOG', 'giraph-formats-contrib/pom.xml', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/hcatalog/HiveGiraphRunner.java']","GIRAPH-361: Hive output partition parsing is broken (nitay via apresta)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1396441 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-361
c62902469b36efa8d080dbc4ed5fb470c95d9096,,,9,"['CHANGELOG', 'src/main/java/org/apache/giraph/comm/netty/ChannelRotater.java', 'src/main/java/org/apache/giraph/comm/netty/NettyClient.java', 'src/main/java/org/apache/giraph/comm/netty/NettyMasterClient.java', 'src/main/java/org/apache/giraph/comm/netty/NettyServer.java', 'src/main/java/org/apache/giraph/comm/netty/NettyWorkerClient.java', 'src/test/java/org/apache/giraph/comm/ConnectionTest.java', 'src/test/java/org/apache/giraph/comm/RequestFailureTest.java', 'src/test/java/org/apache/giraph/comm/RequestTest.java']","Keep track of the task id in ChannelRotater to send requests without knowing the worker id upfront (aching via ekoontz)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1395733 13f79535-47bb-0310-9956-ffa450edef68",
be1e3ddfe0b97359e90ea9f48870a17f58a5de04,,,4,"['CHANGELOG', 'src/main/java/org/apache/giraph/graph/BspServiceWorker.java', 'src/main/java/org/apache/giraph/graph/InputSplitPathOrganizer.java', 'src/test/java/org/apache/giraph/TestBspBasic.java']","GIRAPH-307: Don't recreate InputSplit list

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1394926 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-307
67e6ca46912204d93a375081faf2ca199f7957a6,aching,aching,17,"['CHANGELOG', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/accumulo/AccumuloVertexInputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/accumulo/AccumuloVertexOutputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/accumulo/package-info.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/hbase/HBaseVertexInputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/hbase/HBaseVertexOutputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/hbase/package-info.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexInputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexOutputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/hcatalog/HiveGiraphRunner.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/io/hcatalog/package-info.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/io/accumulo/TestAccumuloVertexFormat.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/io/accumulo/edgemarker/AccumuloEdgeInputFormat.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/io/accumulo/edgemarker/AccumuloEdgeOutputFormat.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/io/hbase/TestHBaseRootMarkerVertextFormat.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/io/hbase/edgemarker/TableEdgeInputFormat.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/io/hbase/edgemarker/TableEdgeOutputFormat.java']","GIRAPH-358: Rename package format->io in giraph-formats-contrib for
consistency with main package. (apresta via aching)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1394878 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-358
c4c3e70798f5bfee270b09c8cbc8b7fc63382f90,aching,aching,13,"['CHANGELOG', 'giraph-formats-contrib/pom.xml', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/accumulo/AccumuloVertexInputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/accumulo/AccumuloVertexOutputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/hbase/HBaseVertexInputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/hbase/HBaseVertexOutputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexInputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexOutputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HiveGiraphRunner.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/package-info.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/format/hbase/TestHBaseRootMarkerVertextFormat.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/format/hbase/edgemarker/TableEdgeInputFormat.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/format/hbase/edgemarker/TableEdgeOutputFormat.java']","GIRAPH-350: HBaseVertex i/o formats are not being injected with
Configuration via Configurable interface. (bfem via aching)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1394835 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-350
dd21f92a5e87853d18b304c96325858462e36329,aching,aching,7,"['CHANGELOG', 'pom.xml', 'src/main/java/org/apache/giraph/GiraphConfiguration.java', 'src/main/java/org/apache/giraph/graph/BspService.java', 'src/main/java/org/apache/giraph/graph/BspServiceMaster.java', 'src/main/java/org/apache/giraph/graph/GraphMapper.java', 'src/main/java/org/apache/giraph/zk/ZooKeeperManager.java']","GIRAPH-356: Improve ZooKeeper issues. (aching)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1394826 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-356
e6dd7d7c03b0eb591b05cecf770400e8beda09f9,,,4,"['CHANGELOG', 'src/main/java/org/apache/giraph/graph/BspService.java', 'src/main/java/org/apache/giraph/graph/BspServiceMaster.java', 'src/main/java/org/apache/giraph/zk/ZooKeeperExt.java']","GIRAPH-342: Recursive ZooKeeper calls should call progress, dynamic ZooKeeper can skip delete

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1393852 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-342
592c7527a474aa0f755cb5a6acf192923fa4f51e,ereisman,ereisman,2,"['CHANGELOG', 'src/main/java/org/apache/giraph/graph/BspServiceMaster.java']","GIRAPH-351: Fail job early when there is no input (aching via ereisman)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1393836 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-351
dcd12941432f3db9ea7226b00b5b538f96253c9a,aching,aching,7,"['CHANGELOG', 'pom.xml', 'src/main/java/org/apache/giraph/comm/BasicRPCCommunications.java', 'src/main/java/org/apache/giraph/comm/RPCCommunications.java', 'src/main/java/org/apache/giraph/comm/SecureRPCCommunications.java', 'src/main/java/org/apache/giraph/graph/BspServiceWorker.java', 'src/test/java/org/apache/giraph/TestBspBasic.java']","GIRAPH-212: Security is busted since GIRAPH-168

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1393814 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-212
1b179b20e6c2eb7dd9d5061ce7bd05990feb2a2b,aching,aching,2,"['CHANGELOG', 'src/main/java/org/apache/giraph/graph/GraphMapper.java']","GIRAPH-315: giraph-site.xml isn't read on time. (majakabiljo via
aching)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1393275 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-315
42128d12a3ec4fe171ec36a30f1c3f89627affee,aching,aching,2,"['CHANGELOG', 'src/main/java/org/apache/giraph/graph/MasterThread.java']","GIRAPH-325: One more progress call. (majakabiljo via aching)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1393268 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-325
9ee46a6550e1bf4bdb5870c2522fddd163a35f6a,aching,aching,12,"['CHANGELOG', 'src/main/java/org/apache/giraph/comm/SendMessageCache.java', 'src/main/java/org/apache/giraph/comm/messages/SimpleMessageStore.java', 'src/main/java/org/apache/giraph/comm/netty/NettyWorkerClient.java', 'src/main/java/org/apache/giraph/comm/requests/RequestType.java', 'src/main/java/org/apache/giraph/comm/requests/SendPartitionCurrentMessagesRequest.java', 'src/main/java/org/apache/giraph/comm/requests/SendPartitionMessagesRequest.java', 'src/main/java/org/apache/giraph/comm/requests/SendWorkerMessagesRequest.java', 'src/main/java/org/apache/giraph/graph/BspServiceMaster.java', 'src/main/java/org/apache/giraph/graph/WorkerInfo.java', 'src/test/java/org/apache/giraph/comm/RequestFailureTest.java', 'src/test/java/org/apache/giraph/comm/RequestTest.java']","GIRAPH-328: Outgoing messages from current superstep should be grouped
at the sender by owning worker, not by partition. (Eli Reisman via
aching)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1393266 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-328
68afd1a4107d755149e41b058f3902ceab07cdd3,aching,aching,13,"['CHANGELOG', 'src/main/java/org/apache/giraph/bsp/CentralizedServiceMaster.java', 'src/main/java/org/apache/giraph/bsp/CentralizedServiceWorker.java', 'src/main/java/org/apache/giraph/graph/AggregatorHandler.java', 'src/main/java/org/apache/giraph/graph/BspService.java', 'src/main/java/org/apache/giraph/graph/BspServiceMaster.java', 'src/main/java/org/apache/giraph/graph/BspServiceWorker.java', 'src/main/java/org/apache/giraph/graph/GraphMapper.java', 'src/main/java/org/apache/giraph/graph/MasterAggregatorHandler.java', 'src/main/java/org/apache/giraph/graph/Vertex.java', 'src/main/java/org/apache/giraph/graph/WorkerAggregatorHandler.java', 'src/test/java/org/apache/giraph/TestAggregatorsHandling.java', 'src/test/java/org/apache/giraph/graph/TestAggregatorsHandling.java']","GIRAPH-293: Should aggregators be checkpointed?

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1393264 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-293
573a3fcde6104260e0ca58c3d9841b43f0a76cc5,aching,aching,12,"['CHANGELOG', 'src/main/java/org/apache/giraph/comm/ServerData.java', 'src/main/java/org/apache/giraph/comm/netty/NettyWorkerClientServer.java', 'src/main/java/org/apache/giraph/comm/netty/NettyWorkerServer.java', 'src/main/java/org/apache/giraph/graph/BspServiceWorker.java', 'src/main/java/org/apache/giraph/graph/partition/DiskBackedPartitionStore.java', 'src/main/java/org/apache/giraph/graph/partition/Partition.java', 'src/main/java/org/apache/giraph/graph/partition/SimplePartitionStore.java', 'src/test/java/org/apache/giraph/comm/ConnectionTest.java', 'src/test/java/org/apache/giraph/comm/RequestFailureTest.java', 'src/test/java/org/apache/giraph/comm/RequestTest.java', 'src/test/java/org/apache/giraph/graph/partition/TestPartitionStores.java']","GIRAPH-355: Partition.readFields crashes

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1393251 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-355
48f70b414e691827ff8547752488fc2c36eb51ce,aching,aching,2,"['CHANGELOG', 'giraph-formats-contrib/pom.xml']","GIRAPH-354: Giraph Formats should use hcatalog-core. (nitayj via
aching)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1392687 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-354
aeb4a0ce04db69bb07a8f032099c3f626068a494,ereisman,ereisman,2,"['CHANGELOG', 'src/main/java/org/apache/giraph/comm/netty/ByteCounter.java']","GIRAPH-353: Received metrics are not thread-safe (aching via ereisman)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1392645 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-353
a4c30e61ebc8f6692b4f0ac5e7aaeb5f2d4568d9,,,3,"['CHANGELOG', 'src/main/java/org/apache/giraph/graph/BspServiceMaster.java', 'src/main/java/org/apache/giraph/utils/ProgressableUtils.java']","GIRAPH-326: Writing input splits to ZooKeeper in parallel

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1392574 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-326
1545c3b0799a46819fa01926e91010a5799d0380,,,2,"['CHANGELOG', 'pom.xml']","GIRAPH-335: Add committer information for Maja Kabiljo to pom.xml

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1392566 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-335
fc643c597933e3b9f9df0892a9f33874f22f60de,aching,aching,2,"['CHANGELOG', 'src/main/java/org/apache/giraph/graph/BspServiceWorker.java']","GIRAPH-352: Loaded vertices don't have their configuration set

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1391838 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-352
c9794891b074d994fc9ae05c4838da7f78913c05,aching,aching,20,"['CHANGELOG', 'pom.xml', 'src/main/java/org/apache/giraph/comm/netty/ByteCounter.java', 'src/main/java/org/apache/giraph/comm/netty/NettyWorkerClient.java', 'src/main/java/org/apache/giraph/comm/netty/handler/RequestDecoder.java', 'src/main/java/org/apache/giraph/comm/netty/handler/RequestEncoder.java', 'src/main/java/org/apache/giraph/comm/netty/handler/RequestInfo.java', 'src/main/java/org/apache/giraph/comm/netty/handler/RequestServerHandler.java', 'src/main/java/org/apache/giraph/comm/netty/handler/ResponseClientHandler.java', 'src/main/java/org/apache/giraph/graph/BspServiceMaster.java', 'src/main/java/org/apache/giraph/graph/GraphMapper.java', 'src/main/java/org/apache/giraph/utils/FakeTime.java', 'src/main/java/org/apache/giraph/utils/SystemTime.java', 'src/main/java/org/apache/giraph/utils/Time.java', 'src/test/java/org/apache/giraph/TestBspBasic.java', 'src/test/java/org/apache/giraph/aggregators/TestDoubleAggregators.java', 'src/test/java/org/apache/giraph/aggregators/TestFloatAggregators.java', 'src/test/java/org/apache/giraph/examples/SimpleShortestPathsVertexTest.java', 'src/test/java/org/apache/giraph/graph/TestEdgeListVertex.java', 'src/test/java/org/apache/giraph/utils/BspUtilsTest.java']","GIRAPH-341: Improved log messages (timing) and upgraded junit to 4.8
for better tests.

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1390885 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-341
fd1f6c63b8f108b59eb1b8f9353c10893d203d04,aching,aching,4,"['giraph-formats-contrib/src/hcatalog/java/org/apache/giraph/format/hcatalog/HCatalogVertexInputFormat.java', 'giraph-formats-contrib/src/hcatalog/java/org/apache/giraph/format/hcatalog/HCatalogVertexOutputFormat.java', 'giraph-formats-contrib/src/hcatalog/java/org/apache/giraph/format/hcatalog/HiveGiraphRunner.java', 'giraph-formats-contrib/src/hcatalog/java/org/apache/giraph/format/hcatalog/package-info.java']","GIRAPH-343: Use published hcatalog jars. (nitayj via aching) - Missing deletes.



git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1390880 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-343
f61ba4415235c701aedee799a6c4294f6b783ba4,aching,aching,6,"['CHANGELOG', 'giraph-formats-contrib/pom.xml', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexInputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexOutputFormat.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HiveGiraphRunner.java', 'giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/package-info.java']","GIRAPH-343: Use published hcatalog jars. (nitayj via aching)



git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1390878 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-343
df9f4d7560d1a7cc34c5da43acaa909329f9c40a,ereisman,ereisman,3,"['.gitignore', 'CHANGELOG', 'pom.xml']","GIRAPH-338: More Rat Ignores (Nitay Joffe via ereisman)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1390809 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-338
66f25d3f4938f905256a593adea53f830abf96ba,ereisman,ereisman,5,"['CHANGELOG', 'giraph-formats-contrib/src/hcatalog/java/org/apache/giraph/format/hcatalog/HiveGiraphRunner.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/BspCase.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/format/accumulo/TestAccumuloVertexFormat.java', 'giraph-formats-contrib/src/test/java/org/apache/giraph/format/hbase/TestHBaseRootMarkerVertextFormat.java']","GIRAPH-347: GiraphConfiguration broke hcatalog build

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1390802 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-347
3921c3330f52f14928d04f3ff1e3818caccb396c,aching,aching,1,['CHANGELOG'],"Forgot changelog entry for GIRAPH-340.

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1390711 13f79535-47bb-0310-9956-ffa450edef68",
6b9af86e2ca2d6be06e95a1e4f27b4cbaa4d8267,aching,aching,4,"['src/main/java/org/apache/giraph/comm/netty/NettyClient.java', 'src/main/java/org/apache/giraph/comm/netty/NettyServer.java', 'src/main/java/org/apache/giraph/comm/netty/WrappedAdaptiveReceiveBufferSizePredictorFactory.java', 'src/main/java/org/apache/giraph/comm/netty/handler/RequestEncoder.java']","GIRAPH-340: Added client/server ExecutionHandlers to Netty to avoid
and added WrappedAdaptiveReceiveBufferSizePredictorFactory to
debug/predict the size of the incoming messages.

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1390709 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-340
b34b8f3bb67d3c27b39219eecb2dc9bb8c442f3f,aching,aching,4,"['CHANGELOG', 'src/main/java/org/apache/giraph/comm/netty/NettyWorkerServer.java', 'src/main/java/org/apache/giraph/graph/BspServiceWorker.java', 'src/main/java/org/apache/giraph/graph/partition/Partition.java']","GIRAPH-274: Jobs still failing due to tasks timeout during
INPUT_SUPERSTEP. (nitayj via aching)

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1390102 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-274
c15cd942833476119839600b48a962ece165bfa3,aching,aching,1,['src/main/java/org/apache/giraph/comm/messages/SimpleMessageStore.java'],"GIRAPH-339: Optimization to SimpleMessageStore#addPartitionMessages to
avoid getting the partition map for every vertex.

git-svn-id: https://svn.apache.org/repos/asf/giraph/trunk@1390018 13f79535-47bb-0310-9956-ffa450edef68",GIRAPH-339
